device,framework,accelerator,tier,model_id,acc_top1,acc_top5,s_latency_ms,s_energy_j,memory_mib,ratio_mem,ratio_lat,ratio_flops,ratio_energy,ratio_acc,weights,frm,frm_e,frm_q,frm_eq
samsung_galaxy_s23_fe_(usa),tflite,cpu,edge,EN,0.771,0.929,236.78553771972656,0.0,51.4375,0.8612164813603662,6.662028111456265,1.2580645161290323,,0.9455252918287937,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.932593741815741,,1.827316261716829,
samsung_galaxy_s23_fe_(usa),tflite,cpu,edge,IN,0.769,0.931,548.5225830078125,0.0,163.9453125,2.7449313276651406,15.432838098803416,18.419354838709676,,0.9479843953185956,"(1.0, 1.0, 1.0, 1.0, 1.0)",9.206274065683772,,8.727404153294499,
samsung_galaxy_s23_fe_(usa),tflite,cpu,edge,LE,0.741,0.923,237.33273315429688,0.0,88.39453125,1.4799869195552648,6.67742360985821,0.9838709677419355,,0.9838056680161943,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.1343631637857943,,2.0997985781374413,
samsung_galaxy_s23_fe_(usa),tflite,cpu,edge,MN,0.729,0.906,35.54256057739258,0.0,59.7265625,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_s23_fe_(usa),tflite,cpu,edge,MV2,0.713,0.906,235.7294769287109,0.0,41.328125,0.6919555264879006,6.632315542247411,1.0,,1.0224403927068724,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.661809054170637,,1.6991007019500621,
samsung_galaxy_s23_fe_(usa),tflite,cpu,edge,MV3,0.674,0.868,156.99337768554688,0.0,33.59375,0.5624591236102028,4.417053108587935,0.1935483870967742,,1.0816023738872402,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.7834375460062141,,0.8473679095527151,
samsung_galaxy_s23_fe_(usa),tflite,cpu,edge,MX,0.663,0.875,452.1041564941406,0.0,56.671875,0.9488554610856769,12.7200783834834,2.258064516129032,,1.099547511312217,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.0093686915013125,,3.3089438553611714,
samsung_galaxy_s23_fe_(usa),tflite,cpu,edge,R18,0.695,0.879,136.8363800048828,0.0,81.3828125,1.362589928057554,3.8499302746330497,5.838709677419355,,1.0489208633093525,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.1288036280284643,,3.281867402637051,
samsung_galaxy_s23_fe_(usa),tflite,cpu,edge,R50,0.756,0.921,143.95248413085938,0.0,241.45703125,4.04270765206017,4.050143877996868,13.193548387096774,,0.9642857142857143,"(1.0, 1.0, 1.0, 1.0, 1.0)",6.000233260894625,,5.785939215862674,
samsung_galaxy_s23_fe_(usa),tflite,cpu,edge,SN,0.595,0.804,116.81983947753906,0.0,30.2109375,0.5058207979071289,3.286759242434666,1.129032258064516,,1.2252100840336135,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.2335506180834506,,1.5113586564417403,
samsung_galaxy_s23_fe_(usa),tflite,gpu_cpu,edge,MN,0.729,0.906,17.011423110961914,0.0,121.2734375,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_s23_fe_(usa),tflite,gpu_cpu,edge,R50,0.756,0.921,31.64042091369629,0.0,442.98046875,3.652741093860723,1.8599514401183557,13.193548387096774,,0.9642857142857143,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.475353757755964,,4.315519694978965,
samsung_galaxy_s23_ultra_(global),tflite,cpu,edge,DN,0.733,0.909,66.594482421875,0.0,80.2734375,1.3476293527444423,10.97188913406384,9.129032258064516,,0.9945429740791268,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.129702807192056,,5.101709886006834,
samsung_galaxy_s23_ultra_(global),tflite,cpu,edge,EN,0.771,0.929,27.201839447021484,0.0,51.33984375,0.8618925831202046,4.4816861067349825,1.2580645161290323,,0.9455252918287937,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.6938144392695238,,1.6015443919941412,
samsung_galaxy_s23_ultra_(global),tflite,cpu,edge,IN,0.769,0.931,90.28721618652344,0.0,162.55078125,2.7289002557544757,14.875426464706473,18.419354838709676,,0.9479843953185956,"(1.0, 1.0, 1.0, 1.0, 1.0)",9.076334658412518,,8.604223622864403,
samsung_galaxy_s23_ultra_(global),tflite,cpu,edge,LE,0.741,0.923,26.405500411987305,0.0,87.6171875,1.4709161256475833,4.3504838916599935,0.9838709677419355,,0.9838056680161943,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.846522227668068,,1.8166190336977348,
samsung_galaxy_s23_ultra_(global),tflite,cpu,edge,MN,0.729,0.906,6.069554805755615,0.0,59.56640625,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_s23_ultra_(global),tflite,cpu,edge,MV2,0.713,0.906,15.697015762329102,0.0,40.1015625,0.6732244737359827,2.5861889816768757,1.0,,1.0224403927068724,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.203021486761759,,1.2300177613594983,
samsung_galaxy_s23_ultra_(global),tflite,cpu,edge,MV3,0.674,0.868,8.568376541137695,0.0,34.65234375,0.5817430651190242,1.4116976970061308,0.1935483870967742,,1.0816023738872402,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5416941671227976,,0.5858976970808893,
samsung_galaxy_s23_ultra_(global),tflite,cpu,edge,MX,0.663,0.875,21.57151985168457,0.0,52.4375,0.8803200209849826,3.5540530635342162,2.258064516129032,,1.099547511312217,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.9188172363322775,,2.109830716872142,
samsung_galaxy_s23_ultra_(global),tflite,cpu,edge,R18,0.695,0.879,30.27553939819336,0.0,82.3984375,1.3833038232015213,4.988098858500097,5.838709677419355,,1.0489208633093525,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.428123849230626,,3.595830627466369,
samsung_galaxy_s23_ultra_(global),tflite,cpu,edge,R50,0.756,0.921,47.9989013671875,0.0,241.14453125,4.0483310381008595,7.908142014249757,13.193548387096774,,0.9642857142857143,"(1.0, 1.0, 1.0, 1.0, 1.0)",7.503041767176829,,7.235075989777657,
samsung_galaxy_s23_ultra_(global),tflite,cpu,edge,SN,0.595,0.804,9.421622276306152,0.0,29.17578125,0.4898026100072136,1.552275673888281,1.129032258064516,,1.2252100840336135,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.9503832329640206,,1.164419120723985,
samsung_galaxy_s23_ultra_(global),tflite,gpu_cpu,edge,MN,0.729,0.906,15.543906211853027,0.0,115.0,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_s23_ultra_(global),tflite,gpu_cpu,edge,R50,0.756,0.921,29.74531936645508,0.0,439.2265625,3.8193614130434783,1.9136321952182616,13.193548387096774,,0.9642857142857143,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.585678603884992,,4.421904368031957,
samsung_galaxy_s23_ultra_(usa),tflite,cpu,edge,DN,0.733,0.909,68.94280242919922,0.0,80.75390625,1.3593503419253026,11.357992042844145,9.129032258064516,,0.9945429740791268,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.204183093717844,,5.175783731678456,
samsung_galaxy_s23_ultra_(usa),tflite,cpu,edge,EN,0.771,0.929,26.65403938293457,0.0,50.5703125,0.8512624934245134,4.3911236061504795,1.2580645161290323,,0.9455252918287937,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.6753826928938664,,1.5841167096233835,
samsung_galaxy_s23_ultra_(usa),tflite,cpu,edge,IN,0.769,0.931,93.7898406982422,0.0,162.828125,2.74092582851131,15.451420986900374,18.419354838709676,,0.9479843953185956,"(1.0, 1.0, 1.0, 1.0, 1.0)",9.20548570063595,,8.72665679553135,
samsung_galaxy_s23_ultra_(usa),tflite,cpu,edge,LE,0.741,0.923,27.649019241333008,0.0,87.08203125,1.4658732246186217,4.555041708059452,0.9838709677419355,,0.9838056680161943,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.8728757734078596,,1.8425458013688658,
samsung_galaxy_s23_ultra_(usa),tflite,cpu,edge,MN,0.729,0.906,6.069981575012207,0.0,59.40625,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_s23_ultra_(usa),tflite,cpu,edge,MV2,0.713,0.906,16.102386474609375,0.0,39.90625,0.6717517096265123,2.652790008605091,1.0,,1.0224403927068724,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.212375685373156,,1.239581871861193,
samsung_galaxy_s23_ultra_(usa),tflite,cpu,edge,MV3,0.674,0.868,7.877330780029297,0.0,34.46484375,0.5801551814834298,1.2977520084174976,0.1935483870967742,,1.0816023738872402,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5262294473729917,,0.5691710194879984,
samsung_galaxy_s23_ultra_(usa),tflite,cpu,edge,MX,0.663,0.875,21.949939727783203,0.0,52.5078125,0.88387690689111,3.6161460222783397,2.258064516129032,,1.099547511312217,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.9325231163614405,,2.124900983148552,
samsung_galaxy_s23_ultra_(usa),tflite,cpu,edge,R18,0.695,0.879,30.65488052368164,0.0,81.11328125,1.3653997895844292,5.0502427634831815,5.838709677419355,,1.0489208633093525,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.4273857695243204,,3.59505644026364,
samsung_galaxy_s23_ultra_(usa),tflite,cpu,edge,R50,0.756,0.921,48.70001983642578,0.0,241.1171875,4.058784850078906,8.023091871794989,13.193548387096774,,0.9642857142857143,"(1.0, 1.0, 1.0, 1.0, 1.0)",7.545704669160605,,7.276215216690583,
samsung_galaxy_s23_ultra_(usa),tflite,cpu,edge,SN,0.595,0.804,9.665884971618652,0.0,30.5546875,0.5143345607574961,1.5924076296062255,1.129032258064516,,1.2252100840336135,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.974246309494845,,1.193656402725617,
samsung_galaxy_s23_ultra_(usa),tflite,gpu_cpu,edge,MN,0.729,0.906,15.570265769958496,0.0,114.76953125,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_s23_ultra_(usa),tflite,gpu_cpu,edge,R50,0.756,0.921,28.703819274902344,0.0,439.03515625,3.825363330043225,1.8435022047140597,13.193548387096774,,0.9642857142857143,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.531333101379319,,4.369499776330058,
samsung_galaxy_s24,tflite,cpu,edge,DN,0.733,0.909,54.86846160888672,0.0,80.48828125,1.3407730348776679,10.319491832698816,9.129032258064516,,0.9945429740791268,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.017408256254387,,4.990028129344404,
samsung_galaxy_s24,tflite,cpu,edge,EN,0.771,0.929,118.3194808959961,0.0,51.3046875,0.8546330036439355,22.25316476811221,1.2580645161290323,,0.9455252918287937,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.881540882560506,,2.724569783899622,
samsung_galaxy_s24,tflite,cpu,edge,IN,0.769,0.931,96.94444274902344,0.0,163.51171875,2.723776678813118,18.23301320720925,18.419354838709676,,0.9479843953185956,"(1.0, 1.0, 1.0, 1.0, 1.0)",9.70736708202105,,9.202432513385364,
samsung_galaxy_s24,tflite,cpu,edge,LE,0.741,0.923,117.11134338378906,0.0,88.78515625,1.4789823008849559,22.025941973369623,0.9838709677419355,,0.9838056680161943,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.1764732645107685,,3.125032401927598,
samsung_galaxy_s24,tflite,cpu,edge,MN,0.729,0.906,5.316973209381104,0.0,60.03125,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_s24,tflite,cpu,edge,MV2,0.713,0.906,13.058168411254885,0.0,39.6875,0.6611140031233732,2.4559402308470264,1.0,,1.0224403927068724,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.1753432472239778,,1.2017184112570545,
samsung_galaxy_s24,tflite,cpu,edge,MV3,0.674,0.868,6.7071075439453125,0.0,33.6171875,0.5599947943779282,1.2614521984258822,0.1935483870967742,,1.0816023738872402,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5151670938535836,,0.5572059516606267,
samsung_galaxy_s24,tflite,cpu,edge,MX,0.663,0.875,29.56739997863769,0.0,56.30078125,0.9378578865174388,5.56094582655972,2.258064516129032,,1.099547511312217,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.2751359265712794,,2.5016200459584654,
samsung_galaxy_s24,tflite,cpu,edge,R18,0.695,0.879,72.47445678710938,0.0,78.48046875,1.3073269130661114,13.630773361663298,5.838709677419355,,1.0489208633093525,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.7033488654691435,,4.933440752412958,
samsung_galaxy_s24,tflite,cpu,edge,R50,0.756,0.921,69.65174102783203,0.0,241.4921875,4.02277459656429,13.099885646393824,13.193548387096774,,0.9642857142857143,"(1.0, 1.0, 1.0, 1.0, 1.0)",8.859004845455319,,8.542611815260486,
samsung_galaxy_s24,tflite,cpu,edge,SN,0.595,0.804,64.89717864990234,0.0,29.2578125,0.48737636647579385,12.20566214917159,1.129032258064516,,1.2252100840336135,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.8867341936166153,,2.3116457599101055,
samsung_galaxy_s24,tflite,gpu_cpu,edge,MN,0.729,0.906,5.149911403656006,0.0,118.67578125,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_s24,tflite,gpu_cpu,edge,R50,0.756,0.921,18.757295608520508,0.0,441.41796875,3.719528652776406,3.642255980404711,13.193548387096774,,0.9642857142857143,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.6330031738925275,,5.431824489110651,
samsung_galaxy_s24_ultra,tflite,cpu,edge,DN,0.733,0.909,103.42015838623048,0.0,80.515625,1.3418397239763036,18.564113950189057,9.129032258064516,,0.9945429740791268,"(1.0, 1.0, 1.0, 1.0, 1.0)",6.103794037231199,,6.070485474954357,
samsung_galaxy_s24_ultra,tflite,cpu,edge,EN,0.771,0.929,30.39337921142578,0.0,51.69140625,0.8614673523859123,5.4556690283249205,1.2580645161290323,,0.9455252918287937,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.8082698897526701,,1.709764915213614,
samsung_galaxy_s24_ultra,tflite,cpu,edge,IN,0.769,0.931,91.68055725097656,0.0,165.48046875,2.757828266388907,16.456833352235158,18.419354838709676,,0.9479843953185956,"(1.0, 1.0, 1.0, 1.0, 1.0)",9.420254474381661,,8.930254241643993,
samsung_galaxy_s24_ultra,tflite,cpu,edge,LE,0.741,0.923,43.92852020263672,0.0,88.0546875,1.4674825857691556,7.8852524249615366,0.9838709677419355,,0.9838056680161943,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.249618634633234,,2.2131875636270277,
samsung_galaxy_s24_ultra,tflite,cpu,edge,MN,0.729,0.906,5.570971965789795,0.0,60.00390625,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_s24_ultra,tflite,cpu,edge,MV2,0.713,0.906,18.345909118652344,0.0,39.71484375,0.6618709719419309,3.293125370457945,1.0,,1.0224403927068724,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.2965637236818381,,1.3256591228107433,
samsung_galaxy_s24_ultra,tflite,cpu,edge,MV3,0.674,0.868,8.414092063903809,0.0,33.86328125,0.5643512792135928,1.5103454326413839,0.1935483870967742,,1.0816023738872402,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5484517825092617,,0.5932067499247059,
samsung_galaxy_s24_ultra,tflite,cpu,edge,MX,0.663,0.875,39.54579925537109,0.0,56.9453125,0.9490267560705683,7.098545729221722,2.258064516129032,,1.099547511312217,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.477772313098489,,2.7244283804657594,
samsung_galaxy_s24_ultra,tflite,cpu,edge,R18,0.695,0.879,42.02267837524414,0.0,80.1328125,1.335459930994076,7.543150213875937,5.838709677419355,,1.0489208633093525,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.888960211057023,,4.079211501957654,
samsung_galaxy_s24_ultra,tflite,cpu,edge,R50,0.756,0.921,74.9587631225586,0.0,241.78515625,4.029490267560706,13.455239692977294,13.193548387096774,,0.9642857142857143,"(1.0, 1.0, 1.0, 1.0, 1.0)",8.943367038342364,,8.62396107268728,
samsung_galaxy_s24_ultra,tflite,cpu,edge,SN,0.595,0.804,8.880867004394531,0.0,28.93359375,0.48219516958531344,1.5941324169157784,1.129032258064516,,1.2252100840336135,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.9538597716330541,,1.1686786109588176,
samsung_galaxy_s24_ultra,tflite,gpu_cpu,edge,MN,0.729,0.906,5.322513580322266,0.0,118.1640625,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_s24_ultra,tflite,gpu_cpu,edge,R50,0.756,0.921,17.47557830810547,0.0,441.2734375,3.734413223140496,3.2833318401880645,13.193548387096774,,0.9642857142857143,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.448783952359987,,5.254184525489988,
samsung_galaxy_s9,tflite,cpu,edge,DN,0.733,0.909,228.9386138916016,0.0,77.7890625,1.281384724277717,12.328141391719722,9.129032258064516,,0.9945429740791268,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.24405571183756,,5.215438763887559,
samsung_galaxy_s9,tflite,cpu,edge,EN,0.771,0.929,104.42050170898438,0.0,50.80859375,0.8369474293803487,5.622951442661347,1.2580645161290323,,0.9455252918287937,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.8090690432134215,,1.710520535022807,
samsung_galaxy_s9,tflite,cpu,edge,IN,0.769,0.931,224.59385681152344,0.0,161.15234375,2.6545910816549774,12.094180074817368,18.419354838709676,,0.9479843953185956,"(1.0, 1.0, 1.0, 1.0, 1.0)",8.39362363938278,,7.957024230312154,
samsung_galaxy_s9,tflite,cpu,edge,LE,0.741,0.923,80.95674133300781,0.0,89.53515625,1.4748729168007206,4.359448748295287,0.9838709677419355,,0.9838056680161943,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.8494450865253977,,1.819494558808387,
samsung_galaxy_s9,tflite,cpu,edge,MN,0.729,0.906,18.57040786743164,0.0,60.70703125,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_s9,tflite,cpu,edge,MV2,0.713,0.906,68.72804260253906,0.0,39.5078125,0.6507946721575188,3.7009441630559308,1.0,,1.0224403927068724,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.3404547990772906,,1.3705351311743967,
samsung_galaxy_s9,tflite,cpu,edge,MV3,0.674,0.868,25.97010040283203,0.0,35.6796875,0.5877356669454991,1.3984668828075555,0.1935483870967742,,1.0816023738872402,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5418444090908063,,0.5860601991501451,
samsung_galaxy_s9,tflite,cpu,edge,MX,0.663,0.875,84.38629913330078,0.0,53.90625,0.8879737468631362,4.544127395354388,2.258064516129032,,1.099547511312217,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.0886339042260773,,2.296552211434103,
samsung_galaxy_s9,tflite,cpu,edge,R18,0.695,0.879,80.7642822265625,0.0,80.4453125,1.3251399523840164,4.3490849960385125,5.838709677419355,,1.0489208633093525,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.2284359504939655,,3.38637382433108,
samsung_galaxy_s9,tflite,cpu,edge,R50,0.756,0.921,89.67848205566406,0.0,242.734375,3.998455697831542,4.829106753920044,13.193548387096774,,0.9642857142857143,"(1.0, 1.0, 1.0, 1.0, 1.0)",6.339284403856595,,6.112881389433146,
samsung_galaxy_s9,tflite,cpu,edge,SN,0.595,0.804,34.785400390625,0.0,30.55078125,0.5032494691461296,1.8731629719146259,1.129032258064516,,1.2252100840336135,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.020990607178692,,1.2509279876189354,
samsung_galaxy_s9,tflite,gpu_cpu,edge,MN,0.729,0.906,26.224380493164062,0.0,191.1171875,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_s9,tflite,gpu_cpu,edge,R50,0.756,0.921,94.89446258544922,0.0,518.5234375,2.7131177696930058,3.618558791510269,13.193548387096774,,0.9642857142857143,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.059667343704409,,4.878964938572109,
samsung_galaxy_tab_a7_lite,tflite,cpu,edge,DN,0.733,0.909,1272.2261962890625,0.0,74.4921875,1.40862756684887,14.576855164988881,9.129032258064516,,0.9945429740791268,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.723059413798871,,5.691828530231073,
samsung_galaxy_tab_a7_lite,tflite,cpu,edge,EN,0.771,0.929,681.6258544921875,0.0,47.46875,0.8976215098241985,7.809901562022901,1.2580645161290323,,0.9455252918287937,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.0660805125123685,,1.9535313795350409,
samsung_galaxy_tab_a7_lite,tflite,cpu,edge,IN,0.769,0.931,1116.7569580078125,0.0,158.9765625,3.0062047569803516,12.795526832301405,18.419354838709676,,0.9479843953185956,"(1.0, 1.0, 1.0, 1.0, 1.0)",8.914911741796322,,8.451197216865435,
samsung_galaxy_tab_a7_lite,tflite,cpu,edge,LE,0.741,0.923,83.13082122802734,0.0,81.27734375,1.5369330772639975,0.9524925239884056,0.9838709677419355,,0.9838056680161943,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.1293231379033293,,1.1110345040911296,
samsung_galaxy_tab_a7_lite,tflite,cpu,edge,MN,0.729,0.906,87.27713775634766,0.0,52.8828125,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_tab_a7_lite,tflite,cpu,edge,MV2,0.713,0.906,459.1886596679688,0.0,35.984375,0.6804550155118925,5.261270837614884,1.0,,1.0224403927068724,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.5297836892739272,,1.5641126360178021,
samsung_galaxy_tab_a7_lite,tflite,cpu,edge,MV3,0.674,0.868,125.78494262695312,0.0,27.80078125,0.5257054217757423,1.4412129666546587,0.1935483870967742,,1.0816023738872402,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5273351547311497,,0.5703669551914067,
samsung_galaxy_tab_a7_lite,tflite,cpu,edge,MX,0.663,0.875,123.20184326171876,0.0,45.671875,0.8636430787413207,1.4116164488077327,2.258064516129032,,1.099547511312217,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.401508656255091,,1.5410253550678148,
samsung_galaxy_tab_a7_lite,tflite,cpu,edge,R18,0.695,0.879,453.5108947753906,0.0,76.83984375,1.453021125720195,5.1962164025298465,5.838709677419355,,1.0489208633093525,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.532580058853478,,3.7053969250419936,
samsung_galaxy_tab_a7_lite,tflite,cpu,edge,R50,0.756,0.921,432.912353515625,0.0,234.37890625,4.432043137834245,4.960203377936043,13.193548387096774,,0.9642857142857143,"(1.0, 1.0, 1.0, 1.0, 1.0)",6.619446740923648,,6.383037928747803,
samsung_galaxy_tab_a7_lite,tflite,cpu,edge,SN,0.595,0.804,198.55911254882807,0.0,23.99609375,0.45375978726547495,2.2750415246561735,1.129032258064516,,1.2252100840336135,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.052383171339491,,1.2893904737924187,
samsung_galaxy_tab_a7_lite,tflite,gpu_cpu,edge,MN,0.729,0.906,220.15365600585932,0.0,101.5234375,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_tab_a7_lite,tflite,gpu_cpu,edge,R50,0.756,0.921,423.9781494140625,0.0,346.97265625,3.4176606387071953,1.9258283378350003,13.193548387096774,,0.9642857142857143,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.428289867586404,,4.270136658029747,
samsung_galaxy_tab_a8,tflite,cpu,edge,DN,0.733,0.909,377.2984924316406,0.0,70.83203125,1.341198224852071,10.121721364866401,9.129032258064516,,0.9945429740791268,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.985675745449622,,4.958468783673634,
